CustomerID,PCA 1,PCA 2,PCA 3,PCA 4,PCA 5,PCA 6
17079.0,-0.629077410239147,-0.16212386728006875,-0.9532646207606756,-0.6672774647137065,0.2894525202419726,-0.2665500245916592
17080.0,-0.823709038270145,0.15386075627862583,0.8007828349398021,3.2918311393918334,0.0807236445562083,-0.01694825717433652
17081.0,-0.15365342380538605,-0.6611293675598553,-1.1466984538199807,-0.23317105978713976,0.24824432701868468,-0.17783388465587213
17082.0,-0.665805556644761,0.428044052420209,1.2541410175748269,3.9382429032580304,0.0345569306267116,-0.22706359701056986
17083.0,-0.6752424231312407,0.4272296784905172,0.32482140907107704,0.7899216827679626,0.25127793435065204,-0.27191119575773914
17084.0,1.0405495518774555,-0.0410494479629752,-1.3304645774327217,-0.4923675588641683,0.305709653182642,0.06891922849099687
17085.0,0.022701737877127797,-0.025319669840084685,0.6532080451132889,0.14964699697272624,0.3673135624929389,0.19359863909370698
17086.0,0.6469067666854861,-0.6635456943876425,-1.287408090779991,-0.3416285637320204,0.26966066212800727,-0.2500054869285035
17088.0,0.11123669108546617,-0.5247547622676574,-0.4412406789637422,0.6306219792265029,0.22360372213519009,-0.19758578346503874
17090.0,0.36167568226951846,-0.8433312903831158,-0.6806986268344837,0.33144867822351315,0.2591251089658319,-0.08634149197787845
17091.0,0.9984242768673951,-1.0518922554887185,-0.5110252195901881,0.15163883056577776,0.2945017305110758,-0.04532351103185392
17092.0,0.038540936612300014,-0.3536326820741278,-0.1977728991950538,0.5963638349018859,0.2417440494895829,-0.1877680154915746
17094.0,-1.3538914031840303,1.7482678479498093,1.694199660593703,-1.2096401526659137,0.5391692005266882,0.19431835036348089
17095.0,-0.0040740223345418665,-0.4301015521673431,0.41697960371618775,1.8322068148953081,0.2061672743810303,0.2668081821357227
17096.0,0.31358926070019066,-0.8652714498877462,-0.15691318814065047,0.6250762011528715,0.29666164096731273,0.47581695474990143
17097.0,0.8763035183600687,-1.180697814792479,-0.26042569127456,-0.003278991367356205,-3.03596855926896,0.6676895249077851
17100.0,0.20083396277638796,-0.5862841688769398,-1.4513712935937073,-0.5178020360141964,0.2610684759892907,-0.18090743538150528
17101.0,-0.06047059134197434,-0.5504875633948204,-0.9878203313929593,0.33957707599861214,0.20715053755721605,-0.348470528577934
17102.0,-1.4095554049408248,1.3116135762958645,0.9259473468750375,-1.0538246992059561,0.449211711787342,-0.13082150535028128
17105.0,-0.896154311678633,0.8471893465604274,1.381249348435775,1.4995031709844664,0.2640102564585288,-0.06025545349678328
17107.0,2.1327627745211677,-0.5673604283488964,0.05173044244621804,0.24945242649674446,0.2974802506084947,-0.2124566667890813
17109.0,0.5795584792397818,-1.0231796427683346,-0.2772708317795427,-0.010625084499011854,0.3420892765048679,0.38725238948081775
17110.0,-0.9334283882953047,0.5235180525492182,-0.041076083836512414,-0.8475413234681133,0.36680116205572477,-0.1845173490177066
17111.0,-0.3415292817593257,-0.45920742237025763,-1.1952412757316875,-0.5950575117770758,0.26606344548192307,-0.26006938436481264
17114.0,0.6257884374388669,-1.2105498529030851,-0.4375754626828485,0.111199555586518,0.329845280864932,0.3674239089252083
17115.0,-0.020990091646135505,-0.6442636017238791,-0.2106747602913633,1.1555345367086312,0.2217576505900663,0.20148930849918956
17117.0,-1.4555891349133112,1.5282370183506229,1.2016845379975893,-1.1044945142588052,0.4739255624046564,-0.09389251262355694
17118.0,-1.5555411285041116,1.7883628732141152,1.5022773922056831,-1.165313520735534,0.5004716800075776,-0.07034921833725037
17119.0,-0.03354992197235878,-0.7220942681293996,-0.9618076284568018,0.33470578920866056,0.22490971021030298,-0.02533503275919221
17120.0,-1.1429701054735897,1.111934914898781,0.6423547606265644,-0.9838529195893485,0.42915130630634757,-0.10887335942855894
17122.0,-0.7701078626336099,0.15578446788236353,-0.5176518826142709,-0.753700011818841,0.3247384793522909,-0.23720517531164784
17123.0,-0.8691848576662862,0.577930870536208,-0.10973606746985856,-0.8371455583126274,0.3644247756811835,-0.19138713211650815
17124.0,-0.8961940562381624,0.6763455534056044,0.19633599787777198,-0.8802081828671224,0.3899801891677434,-0.12141773461537836
17125.0,-0.33149430414514797,-0.44658283383169484,-1.1522385512128506,-0.5994479920647322,0.27018973043142047,-0.2443848824877005
17126.0,0.35107933854954776,-0.1551749947388214,1.254255400896631,-0.03947385756860906,0.4531353372876067,0.6528916491389487
17128.0,-1.6152501000785218,1.9119413588464806,1.685464434914336,-1.1996831403099142,0.5169341345086869,-0.041154119130289046
17131.0,0.5277214003817514,-0.6746143144771598,-1.287008765625701,-0.2317066629902164,0.25897935123337873,-0.20796918185841362
17133.0,0.45218858715775445,-0.30799245009467957,-1.0070758098443848,0.10119570436625404,0.2292537668041786,-0.6114732933576664
17134.0,-1.0290445940123742,0.5842144824621907,0.7725633615856229,1.7413054395643037,0.19851528297557378,-0.18265036942729632
17135.0,0.06488358080236739,-0.6368511632891618,-0.7324626280911786,0.35605569957938393,0.2329472038264451,-0.3334303823927861
17138.0,-1.2744733897428342,1.4696586600881039,1.0836584967849872,-1.069884262855945,0.4691793857941045,-0.05466342893900107
17139.0,3.079782678946004,-1.3166536690191557,0.3693298631446693,-0.2098001694145076,0.4260925090239339,0.3676101778609819
17140.0,-1.1530255193080396,1.2893326576780426,0.7560766855307466,-1.0104311170111457,0.4410357519092266,-0.10572171215615137
17142.0,-1.1140337857436229,1.2563133794085761,0.6496720814913898,-0.9917668678762177,0.43687456645794,-0.08314247001907994
17144.0,-0.19703678526293,-0.5236252355082773,-0.8988477877869111,0.8084434076320588,0.16869507268311595,-0.27122056715652676
17146.0,-0.811364162694766,0.41435949840676584,0.5780613827610291,1.2600731510091023,0.23235306182012166,-0.1770398391342445
17147.0,0.2592398949954717,-0.646997350701066,-0.053683544486717326,0.8854253328270363,0.2597232298081687,0.22136621506444945
17148.0,-0.4934825137625654,-0.40576455285668783,-1.1862944005747562,-0.6146879073577222,0.26581112301430593,-0.29132381487519854
17152.0,-0.6444039976235025,0.9994339379902537,0.6811801575083678,-0.41175465089850466,0.41746503359459225,0.08659178023292338
17153.0,-0.33514360463215914,-0.6218415085659892,-1.4685285240194983,-0.5533092662611798,0.24307138488994542,-0.29833205216320907
17154.0,-0.4434515360539057,-0.1784273190766795,-0.9397530283656648,-0.6532494382523106,0.2885681109501404,-0.2604394221576319
17155.0,-0.6875359844367191,-0.13857107999212384,-0.10093927088239764,1.9716993793281263,0.11606966670128534,-0.2695613057371391
17157.0,-0.5359171541748492,-0.26891200017743555,0.0012484030622306806,2.0765357561701165,0.13222222532297898,-0.04722414282921021
17158.0,-0.4502510915879054,-0.06409708987147804,0.20819217263289272,2.014023126472227,0.13671437016035004,-0.2545192985428023
17159.0,0.25382339943084964,-0.6441676326709027,-0.3830809193111479,0.6117682565494496,0.242775378402009,0.03424124458072785
17160.0,0.6506223194468167,-0.538770356152997,-0.5736115405055364,0.10288937480367738,0.25640899586910826,-0.3745159862116633
17162.0,0.6377656007340197,-0.9305900828152217,-0.44522692924348006,-0.16661259082887633,0.3391622323303812,0.053515249201850516
17163.0,-0.47511417387881094,-0.4201372240326457,-1.0109524191270405,0.32401080388709214,0.20330763879928948,-0.29295522663317247
17164.0,0.5828412741474629,-0.7426403704114035,-0.4165105809984976,0.004883473890752762,0.30747117928121326,-0.016015913102529037
17165.0,-1.4216625228885043,1.507552168093416,1.1575230870276316,-1.0948791777383182,0.4708986014736585,-0.09387907335569878
17166.0,-0.6720106874486886,-0.04014114728224974,0.2922632818920943,1.9636787166704024,0.16249761082607436,-0.012691353185818342
17169.0,-0.20885001096668848,-0.18006953954095833,0.4066598708275191,1.2726747024563432,0.25148461801101324,0.27483249218887834
17171.0,-1.3937286097832202,1.5543451857009196,1.2165896089827803,-1.102034847556588,0.47676627297228186,-0.07891651073955151
17172.0,-0.4957754788875787,-0.12457207658871246,-0.9216298724505515,-0.6641029693919218,0.2901683835585139,-0.2740777916475603
17173.0,0.7285058050572364,-0.7368647391401205,-1.0971802798640737,-0.3047168752586728,0.29885099860804626,-0.12877216090550844
17174.0,-1.2078671788309971,0.9504274991400666,0.487240265553133,-0.961820971401999,0.4106822618121941,-0.165041599578238
17175.0,-0.08138765362852544,-0.3493799418999085,-0.18207142662660347,0.6776059690922827,0.24925264460826535,-0.052054298081627946
17176.0,-1.0251054765492227,0.8686794987179003,0.32049720738204984,-0.9202595439935377,0.4007610306474794,-0.14536353617229222
17179.0,-0.9049227004532383,0.812058779843604,1.074621461143578,0.567236735411541,0.329746357604684,-0.07666436238134589
17180.0,0.1674806754823899,-0.5378313221418486,0.267804957812011,0.6640845333769764,0.3066445803614949,0.3537275798470107
17181.0,-1.2566630184473595,0.7603273291483866,1.6236870732183726,4.349741743584948,0.025881195791018878,-0.18594604863522207
17183.0,0.8146886541841715,-0.7435515371302264,-0.9711599571852046,-0.3059815846739296,0.31940281692782335,0.13080514352946965
17186.0,-0.465321330084121,-0.3712716293114183,-1.1267322330288614,-0.4048765305953469,0.2594926843181412,-0.28974729295646756
17187.0,-1.1746859860950822,1.056424777947562,0.5739573179613174,-0.975481775345648,0.420861350767287,-0.14089283563999172
17188.0,0.6681103126576723,-0.9293878444746894,-0.3688505675596905,0.29351788250185706,0.3007540013810258,0.1674796141489678
17189.0,-1.1552817858156643,0.8466408711400424,1.6673284857843191,3.266374362207319,0.1275411358362917,-0.09772610519426986
17190.0,-0.644305414764457,0.06172047243080013,0.366660371074247,1.6590484926023343,0.19544318876157352,0.006828682577432264
17191.0,0.615577731107721,-0.8738066107455298,-0.27720800876719576,0.34102173242977457,0.27916837359109226,-0.05137411588163145
17193.0,0.42550251400600636,-0.6771628845550023,-0.5961035473027749,-0.3269971712237554,0.34195214129826845,0.1212368619078456
17194.0,-1.6552810581778106,2.1158502605282834,1.9698393832074887,-1.2486290595514973,0.543100432675362,0.00786564455525272
17197.0,-0.0916025769225935,-0.3658599406213179,-1.4859476899028885,-0.5469971932720059,0.25859149487662897,-0.20679805538899937
17198.0,-0.37048610628045325,-0.24558546657155036,0.3101055444806195,2.190359359463226,0.1362701122672168,-0.11392080733421929
17201.0,-0.3124696705221055,-0.40043465680421864,-1.1135159071783145,-0.6049525444469732,0.27570774682068017,-0.22330504919290134
17203.0,1.3560471483160559,0.19446914402350465,-1.290877651165038,-0.4517449718077191,0.3255819625022189,-0.007267677404748474
17204.0,0.261952824757137,0.17873529556081658,1.2808674919148777,-0.6104210176276853,0.5453873891191495,1.0642625666137129
17205.0,-0.35040262828587715,-0.2849068815047281,-1.1868873774848523,-0.6102972158673156,0.2655226598686468,-0.3279363131384018
17206.0,-0.48505825181451784,-0.3634658100867272,-1.1969423740684755,-0.6150140718724137,0.26750560541661333,-0.2845826360074354
17211.0,0.8342890742623942,-0.9905980370915434,-0.18874237604261446,0.16783377297840013,0.3204803995330142,0.1424039209655062
17212.0,-1.2948968734812236,1.305488932993924,0.8084153272190032,-1.027991822760523,0.44407886855153006,-0.12026732638350779
17213.0,0.9591990894686192,-0.9511926838782927,0.2502294894391743,0.09224273748814052,0.3988682541011925,0.7028479258318353
17214.0,0.09845709129525268,-0.523723052927866,-0.044020333466500604,0.2533856920624784,0.31496354646251906,0.125854730087536
17217.0,-1.2407304870776719,1.0821906598099067,0.6555319277555688,-0.9926505338846567,0.4265882637159135,-0.1354319096332413
17218.0,0.8200450455725067,-1.1822468517732214,-0.5911429413714206,0.10102689816836845,0.2937022145520103,-0.062461949426148536
17219.0,-0.3531006675266419,-0.6184060354476616,-1.342943927205977,-0.5685566905766045,0.2518269860963065,-0.27602720330638625
17220.0,1.8113315049669099,-1.5215546268349422,0.0808919969499752,-0.1341858529135371,0.3912871185792298,0.23998040495214015
17221.0,-0.056318019496198975,-0.7671996284148326,-1.2544138488226921,-0.06706123445445436,0.22591027256656768,-0.19603480115195634
17222.0,-0.4115868922509812,-0.2799369423997423,-1.0372050641156811,-0.6317126645782492,0.2835911766258311,-0.22653050935380162
17223.0,-1.4770273521987767,1.8418813811312105,2.033135984241764,-0.23111988848144713,0.46395852065249504,0.02192597209087218
17226.0,-1.3932846188366534,1.7654755998881972,1.4097479238091004,-1.138324212176695,0.4956430869110993,-0.05697110785000506
17227.0,-0.10982385109247984,-0.5578523546256865,-0.671212505017124,0.5216388963463326,0.22077192303692425,-0.3029832894933883
17228.0,0.6563733650432786,-0.9513810710878365,-0.4672501902950755,0.2578542582184411,0.2731359641610165,-0.13234479146184075
17229.0,-0.5840473563321161,0.04989212348143273,-0.24065271489624257,0.022649365611803283,0.2837619438554743,-0.1698325388683022
17230.0,0.1694748608147728,1.2062238730095967,1.819307589366534,-0.9789063542119584,0.6001392682187111,0.5958852431823354
17231.0,2.206847689155469,-1.873187939913731,0.5357698488495309,-0.04102626709602064,0.46505102029255363,1.1380360550541544
17232.0,-0.09993946810612989,-0.7584673282680637,-1.5340549806450978,-0.335930620572116,0.2293711315265971,-0.2595604126324308
17233.0,-0.33836505561615693,-0.5709387145915874,-1.3211971764173047,-0.5729529922851064,0.2551459364518672,-0.26882085186046856
17234.0,-1.001449546906554,0.6608786575523511,0.14921815078086215,-0.8845714397735969,0.3829639446402315,-0.1668996652727546
17235.0,-1.1868703523088533,0.629690416127561,1.5603176543505337,4.906337232202888,-0.027332462112025842,-0.2109146794390626
17236.0,0.1371705492636546,-0.7924248617931572,-0.563297083324073,0.5580099650427276,0.23375446708495623,-0.14175546787552218
17237.0,-0.21628522527343164,-0.6932325094123657,-1.4733277647424894,-0.3583103858124685,0.23323114712439938,-0.27867087097352555
17238.0,2.0662663420728364,-1.7517400258580045,-0.06139669157900531,-0.1656408314753904,0.39798159365603414,0.21996561224259448
17239.0,-1.2931587951776498,1.6968294993309891,1.5933132806244725,-1.1891197243649314,0.5322948951884933,0.19587242570836572
17242.0,-0.6094920633251212,0.39036752334507224,0.039926756982397636,0.41136155482172393,0.268663208944865,-0.21694674815737788
17243.0,3.207525420181787,-1.8329987534882994,0.4980222411183982,-0.5557280639625485,0.5524570989660859,0.6402099532641007
17244.0,-0.15478970626154565,-0.18387838207108922,-1.233365912590601,-0.5940894540576974,0.2757492588696674,-0.22484907059273954
17245.0,-1.1035493077279677,0.8656331095962922,0.3529197091695462,-0.9309668905989642,0.4013792914831145,-0.1582153322226443
17247.0,-0.12096342971562375,-0.7890840481368402,-1.4584138749977757,-0.5199765945566803,0.24614078152556532,-0.21034988716354353
17248.0,-0.46710110342293376,0.04553958730780974,-0.35867711198540136,-0.7314332276167896,0.3424463909557305,-0.0933880453346115
17250.0,-0.7444685873748031,0.013580433256256188,0.677197310942687,3.542001802320187,0.035666481180925615,-0.1692890316705861
17251.0,-1.6001363469617755,2.114475853106068,2.0156854897747305,-1.2476594638878733,0.5485850730533122,0.04185437685185525
17252.0,-0.5449204789614293,0.16239553438235327,0.305794362539211,0.3582425210168693,0.29620428255228515,-0.04148375506314373
17253.0,-0.30878112070022173,-0.6973279635773887,-1.5123524162439643,-0.5405008590331687,0.23883302774243434,-0.2923966578866728
17254.0,0.15188425231807087,-0.9901578242022827,-1.3027073574227075,-0.33235529025616567,0.24991388030654363,-0.10505432105624284
17255.0,-0.840334244272808,0.278321750352246,1.1012235152276526,3.485928054202233,0.07106865066564699,-0.10720962980138934
17256.0,-1.2083635912840354,0.7736140478247806,1.150468365243804,2.4775282277332162,0.15797413635989696,-0.19092590407744023
17259.0,-0.9873811606492192,0.9397497839002662,1.957237837933573,2.6798467420278844,0.20401293113118416,0.030390022395504597
17262.0,-0.3988256589946411,-0.1447381778311533,-0.38491093003447036,0.5952089786733497,0.23536554741615398,-0.281248161321184
17263.0,-1.089414470616879,0.8113553879188018,0.4413405523255639,-0.9350334306265963,0.4066890080865034,-0.13071093270939727
17265.0,-0.3973631599681612,0.26351556306620655,0.31238752431451455,-0.11699623154891065,0.3443435507260157,0.019269458490110095
